# Infrared (8-1000 μm) luminosity function @ z = 7.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   10.20000000     -6.61811989   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.89628916     -5.46285262     -6.65387257     -7.72034929
   10.30000000     -6.54450658   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.77777783     -5.47018068     -6.57642527     -7.69410741
   10.40000000     -6.00344249   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.08185285     -5.47871097     -6.01333191     -7.65099120
   10.50000000     -5.60468051   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.58483786     -5.49010555     -5.61374167     -7.28980394
   10.60000000     -5.44550690   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.41865740     -5.50399562     -5.46329804     -6.84195271
   10.70000000     -5.40071081   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.45876609     -5.52682192     -5.42781071     -6.61900681
   10.80000000     -5.53013313   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.61247989     -5.55499777     -5.57585707     -6.53043514
   10.90000000     -5.58667355   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.63615594     -5.59336643     -5.63378874     -6.57464162
   11.00000000     -5.53288508   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.57999505     -5.64000587     -5.56685838     -6.65640754
   11.10000000     -5.45209817   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.49080156     -5.70312440     -5.48087352     -6.64517000
   11.20000000     -5.36213611   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.37762197     -5.77715772     -5.38924431     -6.58030343
   11.30000000     -5.26607212   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.29738328     -5.86851750     -5.29235727     -6.49722231
   11.40000000     -5.16322485   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.18545144     -5.97422112     -5.18882549     -6.40549582
   11.50000000     -5.00704921   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.01471862     -6.09963827     -5.02957291     -6.30340691
   11.60000000     -4.75904905   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.76622336     -6.24024156     -4.77635655     -6.16722397
   11.70000000     -4.57878737   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.55216608     -6.39938508     -4.59731303     -5.95802788
   11.80000000     -4.47993588   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.47453828     -6.57722184     -4.50398553     -5.74858076
   11.90000000     -4.48411259   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.52322438     -6.77236369     -4.51636788     -5.62932376
   12.00000000     -4.62298348   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.68432321     -6.98404310     -4.67266767     -5.58915480
   12.10000000     -4.79231447   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.87134933     -7.21028324     -4.85599517     -5.65754228
   12.20000000     -4.99273738   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.08564797     -7.45705090     -5.06794349     -5.79132911
   12.30000000     -5.21821835   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.32095408     -7.71623467     -5.30327360     -5.96813529
   12.40000000     -5.46861023   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.58640472     -7.99145720     -5.56558131     -6.16733603
   12.50000000     -5.74281387   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.87486781     -8.27655586     -5.85498308     -6.38560267
   12.60000000     -6.03786617   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.19372482     -8.58267546     -6.17072042     -6.61701010
   12.70000000     -6.35659927   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.54252945     -8.89698501     -6.51908117     -6.86228959
   12.80000000     -6.69372214   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.93211061     -9.22689354     -6.90226904     -7.11241151
   12.90000000     -7.04441100   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.35589319     -9.56525813     -7.32594831     -7.36584986
   13.00000000     -7.39373920   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.82306270     -9.92077941     -7.78580283     -7.61955018
   13.10000000     -7.73655384   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.33670086    -10.28352305     -8.29529531     -7.87694856
   13.20000000     -8.06451951   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.90917297    -10.66183016     -8.85210654     -8.14183796
   13.30000000     -8.37805779   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -9.53543319    -11.04816428     -9.46551047     -8.41510216
   13.40000000     -8.68045580   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -10.22522876    -11.45048650    -10.12543367     -8.69633103
   13.50000000     -8.98387818   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -10.98737018    -11.86093218    -10.82582535     -8.99017296
   13.60000000     -9.29709133   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -11.83363209    -12.29203113    -11.55975936     -9.29946984
   13.70000000     -9.62644454   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -12.76410314    -12.73392649    -12.24802361     -9.62748380
   13.80000000     -9.97825222   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -13.79179099    -13.19538722    -12.90172281     -9.97877051
   13.90000000    -10.35794300   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -14.94856331    -13.66878566    -13.49273001    -10.35826153
   14.00000000    -10.76703088   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -16.27259595    -14.16942021    -14.03640096    -10.76726451
   14.10000000    -11.20710822   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -17.82263264    -14.68422158    -14.58409969    -11.20729057
   14.20000000    -11.68496883   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -19.63609277    -15.21968397    -15.13460640    -11.68512308
   14.30000000    -12.20322414   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -21.81677212    -15.77151926    -15.70299238    -12.20336157
   14.40000000    -12.76444206   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -24.36049255    -16.34695950    -16.28374912    -12.76457345
   14.50000000    -13.36683679   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -27.31407633    -16.93869312    -16.89652080    -13.36696507
   14.60000000    -14.02020212   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -30.64107459    -17.54723562    -17.53023799    -14.02033634
   14.70000000    -14.70725130   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -34.44535324    -18.17237699    -18.17122198    -14.70740054
   14.80000000    -15.41519159   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -38.63635902    -18.81317558    -18.81822188    -15.41536331
   14.90000000    -16.11063109   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -43.28231992    -19.46960223    -19.50979568    -16.11080435
   15.00000000    -16.75665208   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -48.30722127    -20.13771267    -20.22931341    -16.75679836
