# Infrared (8-1000 μm) luminosity function @ z = 4.80
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    5.00000000   -166.43637814   -166.43637814   -242.86951689   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.10000000   -169.92615547   -169.92615547   -242.90671689   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.20000000   -173.45630075   -173.45630075   -242.94391688   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.30000000   -177.02681397   -177.02681397   -242.98111688   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.40000000   -180.63769513   -180.63769513   -243.01831688   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.50000000   -184.28894423   -184.28894423   -243.05551688   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.60000000   -187.98056127   -187.98056127   -243.09271688   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.70000000   -191.71254625   -191.71254625   -243.12991687   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.80000000   -195.48489918   -195.48489918   -243.16711687   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.90000000   -199.29762004   -199.29762004   -243.20431687   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.00000000   -203.15070885   -203.15070885   -243.24151687   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.10000000   -207.04416560   -207.04416560   -243.27871686   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.20000000   -210.97799029   -210.97799029   -243.31591686   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.30000000   -214.95218292   -214.95218292   -243.35311686   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.40000000   -218.96674349   -218.96674349   -243.39031686   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.50000000   -223.02167201   -223.02167201   -243.42751686   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.60000000   -227.11696846   -227.11696846   -243.46471685   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.70000000   -229.37734817   -229.37734817   -243.50191685   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.80000000   -229.27834817   -229.27834817   -243.53911685   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.90000000   -229.17934817   -229.17934817   -243.57631685   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    7.00000000   -229.08034817   -229.08034817   -243.61351685   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000   -193.53693104   -228.98134817   -243.65071684   -255.69897000   -255.69897000   -255.69897000   -192.99542376   -193.53693104   -255.69897000
    7.20000000     -6.16510557   -228.88234817   -243.68791684   -255.69897000   -255.69897000   -255.69897000     -3.97072044     -6.16510557   -158.91437881
    7.30000000     -6.21712597   -228.78334817   -243.72511684   -255.69897000   -255.69897000   -255.69897000     -3.94592000     -6.21712597    -21.08033715
    7.40000000     -6.26044799   -228.68434817   -243.76231684   -255.69897000   -255.69897000   -255.69897000     -3.92710212     -6.29361159     -7.39404685
    7.50000000     -6.33767485   -228.58534817   -243.79951684   -255.69897000   -255.69897000   -255.69897000     -3.91012832     -6.37584430     -7.41268828
    7.60000000     -6.42181351   -228.48634817   -243.83671683   -255.69897000   -255.69897000   -255.69897000     -3.89526145     -6.46238994     -7.47145422
