# Infrared (8-1000 μm) luminosity function @ z = 0.55
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.80000000     -1.08266242     -5.38961348     -1.10492575     -4.77377423     -2.38614480   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.12048565     -5.29061385     -1.14213552     -4.78377478     -2.43614486   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.15829364     -5.19161443     -1.17935097     -4.79377566     -2.48614495   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.19608888     -5.09261534     -1.21657537     -4.80377706     -2.53614510   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.23387525     -4.99361679     -1.25381388     -4.81377926     -2.58614533   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.27165891     -4.89461909     -1.29107459     -4.82378274     -2.63614569   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.30944968     -4.79562273     -1.32837018     -4.83378823     -2.68614626   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.34726318     -4.69662848     -1.36572043     -4.84379690     -2.73614717   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.38512421     -4.59763758     -1.40315611     -4.85381057     -2.78614860   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.42307187     -4.49865197     -1.44072482     -4.86383209     -2.83615088   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.46116734     -4.39967468     -1.47849981     -4.87386591     -2.88615447   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.49950533     -4.30071052     -1.51659295     -4.88391896     -2.93616014   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.53823080     -4.20176700     -1.55517356     -4.89400197     -2.98616910   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.57756238     -4.10285590     -1.59449511     -4.90413144     -3.03618324   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.61782433     -4.00399558     -1.63493199     -4.91433258     -3.08620550   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.65948780     -3.90521454     -1.67702828     -4.92464355     -3.13624052   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.70322045     -3.80655686     -1.72155958     -4.93512154     -3.18629549   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.74993984     -3.70809024     -1.76960648     -4.94585102     -3.23638160   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.80085902     -3.60991788     -1.82263486     -4.95695485     -3.28651606   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.85750235     -3.51219561     -1.88257326     -4.96860833     -3.33672526   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.92165302     -3.41515600     -1.95187243     -4.98105588     -3.38704931   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -1.99516956     -3.31914140     -2.03352922     -4.99462944     -3.43754852   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.07957195     -3.22464721     -2.13105815     -5.00976627     -3.48831246   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.17525149     -3.13237611     -2.24840114     -5.02702277     -3.53947220   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.28014877     -3.04330132     -2.38977869     -5.04708036     -3.59121613   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.38799382     -2.95873417     -2.55949977     -5.07073945     -3.64380918   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.48725556     -2.88038649     -2.76175875     -5.09889936     -3.69761481   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56380112     -2.81041489     -3.00045024     -5.13252463     -3.75311726   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.60912164     -2.75143164     -3.27902700     -5.17260183     -3.81094074   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.62763033     -2.70646911     -3.60041445     -5.22009296     -3.87186068   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.63385855     -2.67889216     -3.96698228     -5.27589288     -3.93680204   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.64369042     -2.67226386     -4.38056407     -5.34079627     -4.00682116   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.66924384     -2.69018155     -4.84251034     -5.41547757     -4.08307032   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -2.71856117     -2.73610827     -5.35376030     -5.50048404     -4.16674852   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -2.79691693     -2.81322464     -5.91491948     -5.59623988     -4.25904522   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -2.90791668     -2.92432055     -6.52633452     -5.70305812     -4.36108568   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -3.05408780     -3.07173505     -7.18815948     -5.82115699     -4.47388593   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -3.23712480     -3.25734298     -7.90041151     -5.95067769     -4.59832241   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -3.45794038     -3.48257897     -8.66301541     -6.09170149     -4.73511790   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -3.71657386     -3.74848668     -9.47583789     -6.24426507     -4.88484207   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -4.01192094     -4.05578071    -10.33871303     -6.40837334     -5.04792310   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -4.34117960     -4.40491161    -11.25146052     -6.58400972     -5.22466608   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -4.69888816     -4.79612701    -12.21389814     -6.77114408     -5.41527442   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -5.07563600     -5.22952521    -13.22585007     -6.96973862     -5.61987117   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -5.45736669     -5.70509948    -14.28715190     -7.17975214     -5.83851867   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -5.82764499     -6.22277328    -15.39765337     -7.40114290     -6.07123524   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.17451050     -6.78242707    -16.55721956     -7.63387056     -6.31800886   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.49715119     -7.38391805    -17.76573094     -7.87789738     -6.57880781   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -6.80452822     -8.02709421    -19.02308280     -8.13318882     -6.85358873   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.10798330     -8.71180389    -20.32918423     -8.39971386     -7.14230241   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.41604111     -9.43790192    -21.68395690     -8.67744502     -7.44489790   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -7.73358153    -10.20525338    -23.08733373     -8.96635819     -7.76132523   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -8.06294690    -11.01373552    -24.53925760     -9.26643246     -8.09153714   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.40510992    -11.86323851    -26.03968010     -9.57764977     -8.43549009   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -8.76040539    -12.75366532    -27.58856035     -9.89999470     -8.79314472   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.12889917    -13.68493113    -29.18586400    -10.23345407     -9.16446598   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.51055029    -14.65696244    -30.83156220    -10.57801674     -9.54942306   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000     -9.90527454    -15.66969603    -32.52563088    -10.93367329     -9.94798909   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.31296606    -16.72307783    -34.26804993    -11.30041580    -10.36014087   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -10.73350271    -17.81706184    -36.05880264    -11.67823762    -10.78585849   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.16674556    -18.95160913    -37.89787514    -12.06713321    -11.22512494   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -11.61253640    -20.12668685    -39.78525592    -12.46709793    -11.67792580   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -12.07069439    -21.34226740    -41.72093546    -12.87812793    -12.14424886   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -12.54101261    -22.59832766    -43.70490592    -13.30022000    -12.62408384   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -13.02325468    -23.89484829    -45.73716082    -13.73337151    -13.11742213   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -13.51715187    -25.23181320    -47.81769480    -14.17758025    -13.62425649   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -14.02240105    -26.60920900    -49.94650350    -14.63284441    -14.14458091   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -14.53866423    -28.02702457    -52.12358330    -15.09916249    -14.67839036   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -15.06557019    -29.48525070    -54.34893125    -15.57653328    -15.22568067   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -15.60271906    -30.98387980    -56.62254491    -16.06495575    -15.78644838   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.14969048    -32.52290556    -58.94442230    -16.56442907    -16.36069064   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -16.70605576    -34.10232282    -61.31456180    -17.07495256    -16.94840507   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -17.27139394    -35.72212730    -63.73296208    -17.59652567    -17.54958973   -255.69897000   -255.69897000   -255.69897000   -255.69897000
