# Infrared (8-1000 μm) luminosity function @ z = 6.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   10.20000000     -5.41262219   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.44012454     -4.70575526     -5.42343340     -7.02192629
   10.30000000     -5.13601881   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.13947164     -4.74971516     -5.14848665     -6.68423105
   10.40000000     -4.91982845   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.93072689     -4.79410024     -4.93493160     -6.38607491
   10.50000000     -4.84020201   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.86151703     -4.83949835     -4.86226180     -6.14536817
   10.60000000     -4.86633000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.90180129     -4.88479349     -4.90000299     -5.99356034
   10.70000000     -4.85437498   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.90015918     -4.92832398     -4.88785538     -5.98400131
   10.80000000     -4.80445808   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.85127124     -4.97354573     -4.83430099     -5.98223729
   10.90000000     -4.70590928   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.74634158     -5.02198992     -4.73141121     -5.94980915
   11.00000000     -4.57336892   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.59480388     -5.07548086     -4.59535398     -5.87997164
   11.10000000     -4.44320505   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.44238274     -5.14005348     -4.46476462     -5.75808437
   11.20000000     -4.31832823   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.31816486     -5.21308096     -4.34011592     -5.62874972
   11.30000000     -4.24568720   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.23906067     -5.29952994     -4.27044896     -5.50201208
   11.40000000     -4.20622093   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.20569553     -5.39722519     -4.23478649     -5.40236710
   11.50000000     -4.09141463   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.11247173     -5.51039139     -4.11614781     -5.34822681
   11.60000000     -3.94988207   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -3.97753504     -5.63559888     -3.97148754     -5.26386061
   11.70000000     -3.91616785   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -3.92173995     -5.77550714     -3.94307589     -5.13745464
   11.80000000     -3.94521014   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -3.99092309     -5.93068820     -3.98063226     -5.05131057
   11.90000000     -4.05590490   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.11558382     -6.10006858     -4.10073696     -5.06432370
   12.00000000     -4.19773945   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.27221145     -6.28354802     -4.25169700     -5.13017104
   12.10000000     -4.36321996   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.44375473     -6.47944119     -4.42452759     -5.24378304
   12.20000000     -4.54153605   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.63592700     -6.69362519     -4.60865385     -5.38560947
   12.30000000     -4.75041504   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -4.84548809     -6.91891963     -4.82530173     -5.55070017
   12.40000000     -4.97212705   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.08221403     -7.15882537     -5.05511494     -5.73173002
   12.50000000     -5.21829247   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.33929352     -7.40772827     -5.31265185     -5.92761749
   12.60000000     -5.47615109   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.62224939     -7.67540097     -5.58309368     -6.13715929
   12.70000000     -5.77243026   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.93435308     -7.95031010     -5.90164593     -6.36190652
   12.80000000     -6.08050465   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.27925378     -8.23872903     -6.23740080     -6.59876561
   12.90000000     -6.41356362   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.66024398     -8.53451730     -6.61337171     -6.84681536
   13.00000000     -6.75157565   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.07628332     -8.84552956     -7.00601170     -7.10480601
   13.10000000     -7.11760015   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.54417442     -9.16307327     -7.47212891     -7.37100474
   13.20000000     -7.47137029   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.05626552     -9.49500722     -7.95836479     -7.64260785
   13.30000000     -7.81469148   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.62670118     -9.83398645     -8.49361546     -7.91676098
   13.40000000     -8.13598225   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -9.24417336    -10.18639059     -9.04668268     -8.19289780
   13.50000000     -8.44585695   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -9.95618709    -10.54456544     -9.64275032     -8.47437175
   13.60000000     -8.75026857   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -10.73567067    -10.91562364    -10.22645012     -8.76502426
   13.70000000     -9.06018232   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -11.63409752    -11.29175813    -10.77454605     -9.06864770
   13.80000000     -9.38448092   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -12.63055399    -11.67649582    -11.30695188     -9.38970395
   13.90000000     -9.73112541   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -13.96805385    -12.06604079    -11.76183522     -9.73519083
   14.00000000    -10.10241334   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -15.53693846    -12.46615382    -12.21347746    -10.10578938
   14.10000000    -10.49972277   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -17.47259759    -12.87277665    -12.65712024    -10.50275598
   14.20000000    -10.92695464   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -19.72470391    -13.28889346    -13.10024887    -10.92987847
   14.30000000    -11.39108916   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -22.49937104    -13.71461566    -13.55530859    -11.39407493
   14.40000000    -11.88998061   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -25.62028477    -14.15480634    -14.01628267    -11.89323981
   14.50000000    -12.41800704   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -29.18786581    -14.60861842    -14.49022234    -12.42170034
   14.60000000    -12.97350854   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -33.15357673    -15.07648288    -14.97211827    -12.97788741
   14.70000000    -13.54357869   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -37.59926712    -15.56283996    -15.47815395    -13.54865731
   14.80000000    -14.11173528   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -42.44623423    -16.06706891    -15.99515664    -14.11745295
   14.90000000    -14.65226053   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -47.69833603    -16.59456794    -16.53378393    -14.65800341
   15.00000000    -15.16110828   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -53.43125707    -17.13946406    -17.08741051    -15.16628516
