# Infrared (8-1000 μm) luminosity function @ z = 1.40
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    6.10000000     -0.36314667     -7.46343869     -0.45865443     -4.37141823     -1.06798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.20000000     -0.40283982     -7.36443869     -0.49585443     -4.38141824     -1.11798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.30000000     -0.44247406     -7.26543869     -0.53305443     -4.39141824     -1.16798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.40000000     -0.48205045     -7.16643869     -0.57025444     -4.40141824     -1.21798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.50000000     -0.52157003     -7.06743869     -0.60745444     -4.41141824     -1.26798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.60000000     -0.56103383     -6.96843869     -0.64465446     -4.42141825     -1.31798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.70000000     -0.60044288     -6.86943869     -0.68185448     -4.43141825     -1.36798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.80000000     -0.63979820     -6.77043869     -0.71905452     -4.44141825     -1.41798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.90000000     -0.67910080     -6.67143869     -0.75625458     -4.45141826     -1.46798747   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    7.00000000     -0.71835169     -6.57243869     -0.79345469     -4.46141826     -1.51798748   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000     -0.75755186     -6.47343869     -0.83065485     -4.47141827     -1.56798748   -192.89201940   -192.74933750   -192.89093104   -255.69897000
    7.20000000     -0.79593394     -6.37443869     -0.86785510     -4.48141827     -1.61798748     -3.55271909     -3.00859399     -3.54852538   -158.17147076
    7.30000000     -0.83489143     -6.27543870     -0.90505551     -4.49141829     -1.66798748     -3.51675372     -3.03725594     -3.51284703    -19.16675894
    7.40000000     -0.87376550     -6.17643870     -0.94225616     -4.50141830     -1.71798749     -3.48384441     -3.06659811     -3.48031161     -5.29171776
    7.50000000     -0.91257650     -6.07743871     -0.97945718     -4.51141833     -1.76798750     -3.45140426     -3.08892352     -3.44799820     -5.22579504
    7.60000000     -0.95130708     -5.97843873     -1.01665880     -4.52141837     -1.81798752     -3.41879741     -3.10391425     -3.41540496     -5.18309016
    7.70000000     -0.98994851     -5.87943875     -1.05386138     -4.53141843     -1.86798754     -3.38490566     -3.10582091     -3.38184448     -5.14691599
    7.80000000     -1.02849466     -5.78043879     -1.09106545     -4.54141852     -1.91798758     -3.35045400     -3.09997707     -3.34777145     -5.11252051
    7.90000000     -1.06694164     -5.68143886     -1.12827189     -4.55141867     -1.96798764     -3.31679437     -3.07596980     -3.31405362     -5.07816612
    8.00000000     -1.10527700     -5.58243896     -1.16548209     -4.56141890     -2.01798774     -3.28266492     -3.04906515     -3.27998658     -5.04392019
    8.10000000     -1.14348666     -5.48343912     -1.20269820     -4.57141926     -2.06798790     -3.24772966     -3.01737201     -3.24520929     -5.00965202
    8.20000000     -1.18156587     -5.38443937     -1.23992365     -4.58141984     -2.11798815     -3.21324707     -2.98744887     -3.21076419     -4.97497673
    8.30000000     -1.21950714     -5.28543977     -1.27716381     -4.59142075     -2.16798855     -3.17929698     -2.96008332     -3.17698873     -4.94031714
    8.40000000     -1.25729763     -5.18644040     -1.31442712     -4.60142218     -2.21798918     -3.14586479     -2.93852914     -3.14361138     -4.90615325
    8.50000000     -1.29492603     -5.08744140     -1.35172679     -4.61142445     -2.26799017     -3.11259373     -2.92183376     -3.11052191     -4.87247404
    8.60000000     -1.33236755     -4.98844298     -1.38908342     -4.62142804     -2.31799175     -3.07877852     -2.91247770     -3.07676605     -4.83920376
    8.70000000     -1.36962268     -4.88944548     -1.42652905     -4.63143371     -2.36799423     -3.04490177     -2.90761198     -3.04290420     -4.80571617
    8.80000000     -1.40670181     -4.79044944     -1.46411323     -4.64144265     -2.41799817     -3.01119188     -2.91005931     -3.00928126     -4.77193492
    8.90000000     -1.44362082     -4.69145571     -1.50191215     -4.65145674     -2.46800438     -2.97754152     -2.91804845     -2.97570926     -4.73822580
    9.00000000     -1.48042329     -4.59246562     -1.54004208     -4.66147893     -2.51801420     -2.94394469     -2.93042287     -2.94216773     -4.70461113
    9.10000000     -1.51719229     -4.49348128     -1.57867884     -4.67151379     -2.56802967     -2.91041379     -2.95134169     -2.90866209     -4.67104949
    9.20000000     -1.55406747     -4.39450601     -1.61808535     -4.68156848     -2.61805404     -2.87686116     -2.97724405     -2.87516935     -4.63752153
    9.30000000     -1.59126148     -4.29554502     -1.65864939     -4.69165403     -2.66809235     -2.84315138     -3.01045707     -2.84151422     -4.60401745
    9.40000000     -1.62910763     -4.19660650     -1.70093361     -4.70178742     -2.71815248     -2.80939088     -3.04955449     -2.80776826     -4.57044670
    9.50000000     -1.66808736     -4.09770322     -1.74573848     -4.71199460     -2.76824660     -2.77566102     -3.09934884     -2.77406989     -4.53674274
    9.60000000     -1.70882486     -3.99885513     -1.79417672     -4.72231479     -2.81839348     -2.74178852     -3.15613615     -2.74025996     -4.50303398
    9.70000000     -1.75209727     -3.90009316     -1.84775378     -4.73280673     -2.86862182     -2.70771573     -3.22116456     -2.70620773     -4.46928055
    9.80000000     -1.79880635     -3.80146507     -1.90844423     -4.74355711     -2.91897517     -2.67343054     -3.29842269     -2.67204749     -4.43535091
    9.90000000     -1.84979251     -3.70304416     -1.97874886     -4.75469186     -2.96951883     -2.63897535     -3.38217635     -2.63779980     -4.40125201
   10.00000000     -1.90556985     -3.60494193     -2.06171434     -4.76639037     -3.02034957     -2.60419793     -3.47610465     -2.60365036     -4.36706507
   10.10000000     -1.96576881     -3.50732646     -2.16089930     -4.77890239     -3.07160850     -2.56919378     -3.57479411     -2.56959139     -4.33288562
   10.20000000     -2.02848314     -3.41044798     -2.28027840     -4.79256646     -3.12349759     -2.53390114     -3.67781096     -2.53566463     -4.29878567
   10.30000000     -2.09021971     -3.31467373     -2.42408864     -4.80782748     -3.17629963     -2.50121606     -3.77863046     -2.50346824     -4.26478917
   10.40000000     -2.14784556     -3.22053333     -2.59663689     -4.82525023     -3.23040036     -2.47321514     -3.87508264     -2.47891972     -4.23196792
   10.50000000     -2.20195335     -3.12877486     -2.80209713     -4.84552450     -3.28631056     -2.47332200     -3.96001327     -2.47281827     -4.20368397
   10.60000000     -2.25637974     -3.04042943     -3.04432837     -4.86945819     -3.34468402     -2.49198293     -4.03823797     -2.49532262     -4.18626674
   10.70000000     -2.30697625     -2.95687860     -3.32673744     -4.89795620     -3.40632655     -2.54506163     -4.09670415     -2.53946051     -4.19556440
   10.80000000     -2.35249623     -2.87991455     -3.65219891     -4.93198600     -3.47219131     -2.60810263     -4.15030656     -2.60350582     -4.22583061
   10.90000000     -2.38839405     -2.81177920     -4.02303160     -4.97253395     -3.54335706     -2.68015778     -4.19638137     -2.67743494     -4.27516998
   11.00000000     -2.41596498     -2.75516734     -4.44102195     -5.02055880     -3.62098967     -2.76173518     -4.23962119     -2.75718119     -4.33798598
   11.10000000     -2.44637900     -2.71318150     -4.90747939     -5.07694953     -3.70629081     -2.86111339     -4.28101068     -2.85817746     -4.41306243
   11.20000000     -2.48207152     -2.68923485     -5.42330910     -5.14249319     -3.80044128     -2.99087555     -4.32361134     -2.97911891     -4.49953523
   11.30000000     -2.53217529     -2.68690974     -5.98908976     -5.21785572     -3.90454778     -3.15157315     -4.36761300     -3.14055184     -4.60261097
   11.40000000     -2.59437241     -2.70979101     -6.60514761     -5.30357584     -4.01960045     -3.36036748     -4.41617682     -3.32367501     -4.73374474
   11.50000000     -2.67366716     -2.76129929     -7.27162192     -5.40006977     -4.14644572     -3.56020678     -4.46757570     -3.52405040     -4.89368474
   11.60000000     -2.76529471     -2.84454922     -7.98851964     -5.50764364     -4.28577543     -3.66075387     -4.52632585     -3.65181854     -5.06937384
   11.70000000     -2.87571701     -2.96224973     -8.75575892     -5.62650989     -4.43812986     -3.73082506     -4.59100164     -3.70829159     -5.22721136
   11.80000000     -3.01228757     -3.11665314     -9.57320254     -5.75680516     -4.60391107     -3.78075395     -4.66203089     -3.75366414     -5.32986961
   11.90000000     -3.17312269     -3.30954946    -10.44068257     -5.89860725     -4.78340216     -3.83191766     -4.74319540     -3.79800842     -5.39741336
   12.00000000     -3.35403513     -3.54229624    -11.35801807     -6.05195033     -4.97678886     -3.88815194     -4.83219655     -3.85168435     -5.45259198
   12.10000000     -3.54426923     -3.81587088    -12.32502714     -6.21683755     -5.18418066     -3.95165572     -4.93128675     -3.91178225     -5.50775797
   12.20000000     -3.73122722     -4.13093390    -13.34153483     -6.39325119     -5.40562988     -4.01919051     -5.03687341     -3.98018862     -5.56703734
   12.30000000     -3.90314109     -4.48789360    -14.40737794     -6.58116045     -5.64114782     -4.10222949     -5.15863859     -4.05751140     -5.63365567
   12.40000000     -4.05595372     -4.88696599    -15.52240762     -6.78052719     -5.89071776     -4.19512270     -5.28783228     -4.14554457     -5.70722721
   12.50000000     -4.20304568     -5.32822670    -16.68649034     -6.99131007     -6.15430513     -4.30657226     -5.42885291     -4.25547493     -5.78897108
   12.60000000     -4.34609406     -5.81165360    -17.89950801     -7.21346740     -6.43186497     -4.46014467     -5.58324666     -4.37893490     -5.88320480
   12.70000000     -4.54719757     -6.33716034    -19.16135721     -7.44695900     -6.72334746     -4.68030556     -5.74912696     -4.57378905     -6.00006991
   12.80000000     -4.79187649     -6.90462172    -20.47194826     -7.69174731     -7.02870166     -5.03532767     -5.93024874     -4.81818624     -6.14830073
   12.90000000     -5.12550882     -7.51389233    -21.83120391     -7.94779805     -7.34787803     -5.53192646     -6.12407503     -5.15834889     -6.33846364
   13.00000000     -5.50826507     -8.16481961    -23.23905806     -8.21508042     -7.68082999     -6.40448065     -6.33690741     -5.55148544     -6.58483210
   13.10000000     -5.94489582     -8.85725272    -24.69545444     -8.49356718     -8.02751481     -7.48930032     -6.56420173     -6.00437689     -6.88164942
   13.20000000     -6.34317767     -9.59104818    -26.20034539     -8.78323444     -8.38789399     -9.09253703     -6.81444042     -6.41514250     -7.19864402
   13.30000000     -6.70019983    -10.36607324    -27.75369066     -9.08406148     -8.76193333    -11.04140544     -7.08677259     -6.78059623     -7.50715177
   13.40000000     -7.04693671    -11.18220754    -29.35545645     -9.39603046     -9.14960283    -13.35879785     -7.37541488     -7.14123247     -7.78513691
   13.50000000     -7.38710347    -12.03934363    -31.00561439     -9.71912609     -9.55087638    -16.18341327     -7.69932135     -7.50428078     -8.03503744
   13.60000000     -7.73270386    -12.93738684    -32.70414080    -10.05333535     -9.96573147    -19.38827495     -8.04243230     -7.88666923     -8.27352913
   13.70000000     -8.07987922    -13.87625452    -34.45101590    -10.39864722    -10.39414878    -23.04782942     -8.41410265     -8.28544869     -8.51470327
   13.80000000     -8.43368309    -14.85587519    -36.24622328    -10.75505240    -10.83611186    -26.98578785     -8.80866488     -8.70824113     -8.77107206
   13.90000000     -8.79870205    -15.87618739    -38.08974929    -11.12254304    -11.29160675    -31.61057493     -9.24133223     -9.15380976     -9.05788128
   14.00000000     -9.18204677    -16.93713865    -39.98158262    -11.50111260    -11.76062165    -36.51523673     -9.69861667     -9.62741522     -9.37999388
   14.10000000     -9.59069451    -18.03868436    -41.92171394    -11.89075558    -12.24314664    -41.87752141    -10.18293882    -10.13135423     -9.74263026
   14.20000000    -10.02067231    -19.18078679    -43.91013551    -12.29146741    -12.73917338    -47.70041458    -10.70947773    -10.65492467    -10.13952244
   14.30000000    -10.46621225    -20.36341414    -45.94684099    -12.70324428    -13.24869491    -53.92915484    -11.25758224    -11.22403529    -10.55351063
   14.40000000    -10.89834085    -21.58653969    -48.03182511    -13.12608303    -13.77170542    -60.61886674    -11.84550857    -11.81526290    -10.95799335
   14.50000000    -11.30484025    -22.85014107    -50.16508359    -13.55998105    -14.30820007    -67.67331666    -12.46104683    -12.44184211    -11.34081409
   14.60000000    -11.69843349    -24.15419961    -52.34661286    -14.00493617    -14.85817484    -75.24656786    -13.10988549    -13.10130201    -11.71851119
   14.70000000    -12.10132015    -25.49869973    -54.57641004    -14.46094660    -15.42162639    -83.13977230    -13.79243544    -17.08146279    -12.10343495
   14.80000000    -12.50029891    -26.88362851    -56.85447274    -14.92801087    -15.99855199    -91.58430772    -14.50882554    -81.58666515    -12.50206245
   14.90000000    -12.91607597    -28.30897521    -59.18079900    -15.40612776    -16.58894934   -100.43930087    -15.26079326   -217.31095385    -12.91757598
   15.00000000    -13.35093910    -29.77473094    -61.55538723    -15.89529627    -17.19281657   -109.63264511    -16.03264893   -255.69897000    -13.35224358
