# Infrared (8-1000 μm) luminosity function @ z = 1.10
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.10000000     -0.73206231     -6.47326319     -0.80657650     -4.45211350     -1.54166280     -3.34462923     -3.02213673     -3.34350057   -207.08820751
    7.20000000     -0.77104769     -6.37426319     -0.84377674     -4.46211351     -1.59166280     -3.31800910     -3.04663593     -3.31688040    -32.88245402
    7.30000000     -0.80993926     -6.27526320     -0.88097712     -4.47211352     -1.64166280     -3.29051774     -3.06746827     -3.28939020     -5.30586703
    7.40000000     -0.84875630     -6.17626320     -0.91817771     -4.48211353     -1.69166281     -3.26245240     -3.08052753     -3.26132545     -5.21920695
    7.50000000     -0.88748737     -6.07726321     -0.95537866     -4.49211356     -1.74166282     -3.23434373     -3.08382881     -3.23321485     -5.17969208
    7.60000000     -0.92612665     -5.97826323     -0.99258016     -4.50211359     -1.79166283     -3.20637956     -3.07959222     -3.20525034     -5.14742781
    7.70000000     -0.96466827     -5.87926325     -1.02978253     -4.51211365     -1.84166286     -3.17864396     -3.06946246     -3.17751428     -5.11778282
    7.80000000     -1.00310945     -5.78026329     -1.06698629     -4.52211374     -1.89166289     -3.15172654     -3.05777263     -3.15059761     -5.08928127
    7.90000000     -1.04143832     -5.68126335     -1.10419223     -4.53211387     -1.94166295     -3.12490728     -3.05106053     -3.12378175     -5.06152926
    8.00000000     -1.07964146     -5.58226344     -1.14140164     -4.54211408     -1.99166304     -3.09775419     -3.05005315     -3.09662489     -5.03422387
    8.10000000     -1.11770808     -5.48326359     -1.17861650     -4.55211442     -2.04166319     -3.07039890     -3.05901235     -3.06927159     -5.00690426
    8.20000000     -1.15562617     -5.38426382     -1.21583999     -4.56211495     -2.09166342     -3.04294417     -3.07693384     -3.04181540     -4.97950915
    8.30000000     -1.19339077     -5.28526418     -1.25307707     -4.57211579     -2.14166379     -3.01597932     -3.10562731     -3.01485100     -4.95203372
    8.40000000     -1.23097974     -5.18626477     -1.29033552     -4.58211712     -2.19166437     -2.98882789     -3.14241084     -2.98770231     -4.92480143
    8.50000000     -1.26837752     -5.08726569     -1.32762757     -4.59211921     -2.24166528     -2.96145048     -3.18440634     -2.96032087     -4.89768719
    8.60000000     -1.30558155     -4.98826715     -1.36497228     -4.60212252     -2.29166673     -2.93430141     -3.23027144     -2.93317471     -4.87040143
    8.70000000     -1.34258199     -4.88926946     -1.40239930     -4.61212775     -2.34166903     -2.90719090     -3.27778584     -2.90606759     -4.84316480
    8.80000000     -1.37937815     -4.79027311     -1.43995455     -4.62213600     -2.39167266     -2.88003766     -3.32587627     -2.87891000     -4.81603078
    8.90000000     -1.41598745     -4.69127889     -1.47770872     -4.63214902     -2.44167840     -2.85288114     -3.37412356     -2.85175527     -4.78888769
    9.00000000     -1.45244920     -4.59228804     -1.51576983     -4.64216951     -2.49168746     -2.82571217     -3.42323331     -2.82459316     -4.76173370
    9.10000000     -1.48883371     -4.49330249     -1.55430152     -4.65220172     -2.54170174     -2.79842691     -3.47452074     -2.79730500     -4.73456791
    9.20000000     -1.52526786     -4.39432532     -1.59354900     -4.66225226     -2.59172425     -2.77099665     -3.52901874     -2.76987651     -4.70733995
    9.30000000     -1.56195292     -4.29536134     -1.63387488     -4.67233137     -2.64175964     -2.74338396     -3.58877540     -2.74226536     -4.67999681
    9.40000000     -1.59920170     -4.19641810     -1.67580695     -4.68245479     -2.69181521     -2.71566249     -3.65313612     -2.71454457     -4.65248139
    9.50000000     -1.63745762     -4.09750744     -1.72009883     -4.69264662     -2.74190222     -2.68782441     -3.72869309     -2.68671236     -4.62483042
    9.60000000     -1.67730983     -3.99864780     -1.76780268     -4.70294338     -2.79203810     -2.65975562     -3.81179643     -2.65865100     -4.59705989
    9.70000000     -1.71951418     -3.89986782     -1.82034922     -4.71339983     -2.84224950     -2.63141076     -3.90745267     -2.63036331     -4.56912315
    9.80000000     -1.76495352     -3.80121180     -1.87962579     -4.72409702     -2.89257690     -2.60286104     -4.01491560     -2.60194442     -4.54099201
    9.90000000     -1.81455262     -3.70274775     -1.94803810     -4.73515305     -2.94308120     -2.57429282     -4.14038643     -2.57377381     -4.51264152
   10.00000000     -1.86970807     -3.60457932     -2.02853779     -4.74673678     -2.99385280     -2.55029473     -4.28365794     -2.54956963     -4.48440587
   10.10000000     -1.93185263     -3.50686304     -2.12459881     -4.75908430     -3.04502393     -2.53562872     -4.44504064     -2.53341895     -4.45820606
   10.20000000     -2.00775049     -3.40983249     -2.24013243     -4.77251722     -3.09678455     -2.55219593     -4.62932534     -2.54857116     -4.43776750
   10.30000000     -2.09421763     -3.31383141     -2.37934279     -4.78746064     -3.14940167     -2.58570001     -4.83556668     -2.58045246     -4.43768973
   10.40000000     -2.19068442     -3.21935714     -2.54653928     -4.80445764     -3.20324134     -2.63874428     -5.07005516     -2.63352102     -4.45918283
   10.50000000     -2.28686242     -3.12711494     -2.74593334     -4.82417618     -3.25879092     -2.69781193     -5.32479008     -2.69320348     -4.49835188
   10.60000000     -2.37368780     -3.03808136     -2.98145067     -4.84740456     -3.31667812     -2.76207280     -5.61053558     -2.75812586     -4.54961730
   10.70000000     -2.44495975     -2.95357174     -3.25658496     -4.87503278     -3.37768197     -2.83735859     -5.92365032     -2.83390162     -4.61030535
   10.80000000     -2.49459139     -2.87530255     -3.57430737     -4.90802034     -3.44273084     -2.92116516     -6.26386671     -2.91769021     -4.67820544
   10.90000000     -2.52478076     -2.80543537     -3.93703375     -4.94735363     -3.51288379     -3.01759237     -6.63453620     -3.01312730     -4.75429099
   11.00000000     -2.54354106     -2.74658729     -4.34664065     -4.99399953     -3.58929483     -3.13730439     -7.02809246     -3.13003313     -4.84048487
   11.10000000     -2.55901392     -2.70179486     -4.80451627     -5.04886190     -3.67316341     -3.29664280     -7.46130264     -3.27968054     -4.94320955
   11.20000000     -2.58086272     -2.67442590     -5.31163114     -5.11274748     -3.76567804     -3.53542757     -7.91737061     -3.50012531     -5.07001273
   11.30000000     -2.61366244     -2.66804475     -5.86861566     -5.18634425     -3.86796190     -3.92231490     -8.40537684     -3.86229249     -5.23814008
   11.40000000     -2.65417221     -2.68624819     -6.47583535     -5.27021317     -3.98102799     -4.44418104     -8.91855706     -4.35306872     -5.47583467
   11.50000000     -2.71139741     -2.73249691     -7.13345805     -5.36479125     -4.10574922     -5.18623948     -9.46727349     -5.10470046     -5.81477651
   11.60000000     -2.79248722     -2.80996782     -7.84151046     -5.47040281     -4.24284468     -5.66180275    -10.04378819     -5.61608729     -6.20167595
   11.70000000     -2.90552290     -2.92144613     -8.59992363     -5.58727547     -4.39288052     -5.85499594    -10.64832013     -5.84875508     -6.56075654
   11.80000000     -3.05363695     -3.06926586     -9.40856804     -5.71555788     -4.55628178     -5.85635877    -11.28352077     -5.85633206     -6.84241436
   11.90000000     -3.23903377     -3.25529687    -10.26727969     -5.85533702     -4.73335090     -5.92557445    -11.94681612     -5.90855209     -7.04692504
   12.00000000     -3.46341061     -3.48096927    -11.17587892     -6.00665372     -4.92428913     -6.20647855    -12.64488894     -6.16675036     -7.21367762
   12.10000000     -3.72757521     -3.74732278    -12.13418331     -6.16951577     -5.12921788     -6.80301983    -13.36545431     -6.74250711     -7.40340989
   12.20000000     -4.03115987     -4.05506881    -13.14201628     -6.34390849     -5.34819826     -7.69439336    -14.12233774     -7.60071024     -7.65535667
   12.30000000     -4.37349764     -4.40465537    -14.19921233     -6.52980291     -5.58124773     -9.10577811    -14.90843358     -9.01412917     -7.97527055
   12.40000000     -4.75300106     -4.79632822    -15.30561997     -6.72716183     -5.82835368    -10.85826634    -15.72482250    -10.76596747     -8.33101571
   12.50000000     -5.16637737     -5.23018428    -16.46110297     -6.93594423     -6.08948406    -13.01201201    -16.57329513    -13.21316558     -8.73693082
   12.60000000     -5.60743522     -5.70621591    -17.66554054     -7.15610834     -6.36459528    -15.62239108    -17.44799760    -17.49249309     -9.21256801
   12.70000000     -6.06563800     -6.22434596    -18.91882677     -7.38761360     -6.65363807    -18.63235018    -18.36454996    -79.59025573     -9.69272386
   12.80000000     -6.52535678     -6.78445454    -20.22086966     -7.63042195     -6.95656146    -22.10412698    -19.30690036   -212.14749089    -10.05050311
   12.90000000     -6.96871299     -7.38639869    -21.57158986     -7.88449848     -7.27331554    -25.98608882    -20.28456150   -255.69897000    -10.29058624
   13.00000000     -7.38361406     -8.03002636    -22.97091941     -8.14981180     -7.60385313    -30.23474132    -21.28955451   -255.69897000    -10.52320687
   13.10000000     -7.77062586     -8.71518592    -24.41880041     -8.42633402     -7.94813077    -35.03483318    -80.59163682   -255.69897000    -10.79989364
   13.20000000     -8.14013849     -9.44173232    -25.91518377     -8.71404071     -8.30610921    -40.20302175   -255.69897000   -255.69897000    -11.16967311
   13.30000000     -8.50381735    -10.20953075    -27.46002803     -9.01291061     -8.67775351    -45.78748228   -255.69897000   -255.69897000    -11.69114835
   13.40000000     -8.86958717    -11.01845860    -29.05329831     -9.32292538     -9.06303294    -51.82695643   -255.69897000   -255.69897000    -12.46513257
   13.50000000     -9.24143773    -11.86840617    -30.69496537     -9.64406930     -9.46192073    -58.29052100   -255.69897000   -255.69897000    -13.56588569
   13.60000000     -9.62102987    -12.75927658    -32.38500475     -9.97632900     -9.87439377    -65.20964160   -255.69897000   -255.69897000    -15.04400960
   13.70000000    -10.00883554    -13.69098513    -34.12339603    -10.31969311    -10.30043221    -72.54253005   -255.69897000   -255.69897000    -16.93320884
   13.80000000    -10.40478412    -14.66345845    -35.91012226    -10.67415203    -10.74001912    -80.25695651   -255.69897000   -255.69897000    -19.51269999
   13.90000000    -10.80864132    -15.67663340    -37.74516933    -11.03969771    -11.19314011    -88.50781239   -255.69897000   -255.69897000    -29.48516771
   14.00000000    -11.22018065    -16.73045603    -39.62852556    -11.41632337    -11.65978305    -97.14047194   -255.69897000   -255.69897000    -96.69541152
   14.10000000    -11.63925141    -17.82488042    -41.56018128    -11.80402334    -12.13993769   -126.20608053   -255.69897000   -255.69897000   -216.43868425
   14.20000000    -12.06580313    -18.95986769    -43.54012852    -12.20279290    -12.63359544   -210.53187891   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -12.49988891    -20.13538507    -45.56836068    -12.61262813    -13.14074912   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -12.94165590    -21.35140500    -47.64487234    -13.03352575    -13.66139271   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -13.39132794    -22.60790441    -49.76965904    -13.46548306    -14.19552123   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -13.84918383    -23.90486401    -51.94271712    -13.90849782    -14.74313053   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -14.31553478    -25.24226772    -54.16404357    -14.36256818    -15.30421715   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -14.79070359    -26.62010219    -56.43363593    -14.82769262    -15.87877826   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -15.27500753    -28.03835632    -58.75149216    -15.30386988    -16.46681149   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -15.76874551    -29.49702093    -61.11761063    -15.79109892    -17.06831491   -255.69897000   -255.69897000   -255.69897000   -255.69897000
