# Infrared (8-1000 μm) luminosity function @ z = 0.20
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    5.00000000     -0.08696018     -7.76939073     -0.10464485     -4.74906486     -1.48619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.10000000     -0.12466288     -7.67039073     -0.14184485     -4.75906486     -1.53619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.20000000     -0.16235148     -7.57139073     -0.17904484     -4.76906487     -1.58619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.30000000     -0.20002635     -7.47239073     -0.21624484     -4.77906487     -1.63619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.40000000     -0.23768786     -7.37339073     -0.25344484     -4.78906487     -1.68619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.50000000     -0.27533636     -7.27439073     -0.29064484     -4.79906487     -1.73619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.60000000     -0.31297220     -7.17539073     -0.32784484     -4.80906488     -1.78619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.70000000     -0.35059572     -7.07639073     -0.36504484     -4.81906488     -1.83619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.80000000     -0.38820724     -6.97739073     -0.40224483     -4.82906488     -1.88619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.90000000     -0.42580708     -6.87839073     -0.43944483     -4.83906488     -1.93619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.00000000     -0.46339555     -6.77939073     -0.47664483     -4.84906489     -1.98619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.10000000     -0.50097294     -6.68039073     -0.51384484     -4.85906489     -2.03619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.20000000     -0.53853956     -6.58139074     -0.55104484     -4.86906489     -2.08619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.30000000     -0.57609567     -6.48239074     -0.58824485     -4.87906490     -2.13619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.40000000     -0.61364154     -6.38339074     -0.62544486     -4.88906490     -2.18619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.50000000     -0.65117743     -6.28439074     -0.66264489     -4.89906491     -2.23619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.60000000     -0.68870358     -6.18539075     -0.69984493     -4.90906492     -2.28619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.70000000     -0.72622022     -6.08639076     -0.73704499     -4.91906493     -2.33619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.80000000     -0.76372756     -5.98739077     -0.77424509     -4.92906495     -2.38619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.90000000     -0.80122580     -5.88839080     -0.81144525     -4.93906497     -2.43619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.00000000     -0.83871512     -5.78939083     -0.84864551     -4.94906501     -2.48619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000     -0.87619566     -5.69039089     -0.88584592     -4.95906507     -2.53619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.20000000     -0.91366755     -5.59139099     -0.92304658     -4.96906517     -2.58619721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.30000000     -0.95113091     -5.49239113     -0.96024761     -4.97906532     -2.63619722   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.40000000     -0.98858583     -5.39339137     -0.99744925     -4.98906556     -2.68619722   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.50000000     -1.02603239     -5.29439174     -1.03465184     -4.99906594     -2.73619723   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.60000000     -1.06347072     -5.19539232     -1.07185595     -5.00906653     -2.78619725   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.70000000     -1.10090101     -5.09639325     -1.10906245     -5.01906748     -2.83619727   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.80000000     -1.13832362     -4.99739472     -1.14627274     -5.02906896     -2.88619731   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.17573930     -4.89839705     -1.18348899     -5.03907132     -2.93619736   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.21314939     -4.79940074     -1.22071466     -5.04907503     -2.98619745   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.25055639     -4.70040657     -1.25795518     -5.05908090     -3.03619760   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.28796472     -4.60141579     -1.29521904     -5.06909016     -3.08619783   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.32538199     -4.50243037     -1.33251958     -5.07910475     -3.13619819   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.36282111     -4.40345338     -1.36987758     -5.08912772     -3.18619876   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.40030343     -4.30448970     -1.40732534     -5.09916382     -3.23619967   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.43786378     -4.20554694     -1.44491283     -5.10922043     -3.28620111   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.47555796     -4.10663702     -1.48271686     -5.11930896     -3.33620338   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.51347393     -4.00777854     -1.52085465     -5.12944696     -3.38620697   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.55174805     -3.90900037     -1.55950341     -5.13966123     -3.43621264   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.59058768     -3.81034716     -1.59892806     -5.14999224     -3.48622160   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.63030160     -3.71188744     -1.63951922     -5.16050054     -3.53623574   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.67133827     -3.61372568     -1.68184350     -5.17127541     -3.58625800   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.71432995     -3.51601955     -1.72670664     -5.18244633     -3.63629301   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.76013573     -3.41900432     -1.77522814     -5.19419748     -3.68634799   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.80986897     -3.32302612     -1.82892178     -5.20678478     -3.73643409   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.86488277     -3.22858557     -1.88977184     -5.22055433     -3.78656854   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.92667097     -3.13639229     -1.96028954     -5.23595985     -3.83677774   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.99662356     -3.04742840     -2.04353191     -5.25357569     -3.88710178   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -2.07556327     -2.96301605     -2.14306671     -5.27410113     -3.93760096   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.16301664     -2.88487953     -2.26287524     -5.29835244     -3.98836487   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.25632834     -2.81518877     -2.40719776     -5.32724072     -4.03952458   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.35016057     -2.75656899     -2.58034047     -5.36173652     -4.09126844   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.43754132     -2.71206374     -2.78647288     -5.40282571     -4.14386141   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.51334586     -2.68504577     -3.02944645     -5.45146306     -4.19766691   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.57848895     -2.67908152     -3.31265833     -5.50853073     -4.25316918   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.64078963     -2.69776678     -3.63897243     -5.57480695     -4.31099243   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.71153326     -2.74455828     -4.01069702     -5.65094795     -4.37191205   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.80133630     -2.82262660     -4.42960872     -5.73748275     -4.43685302   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.91815414     -2.93474910     -4.89700850     -5.83481861     -4.50687163   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -3.06718610     -3.08325130     -5.41379452     -5.94325382     -4.58312019   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -3.25143447     -3.26999472     -5.98053992     -6.06299439     -4.66679768   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -3.47215750     -3.49640184     -6.59756674     -6.19417182     -4.75909356   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -3.72893594     -3.76350582     -7.26501126     -6.33686008     -4.86113311   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -4.01921485     -4.07201265     -7.98287833     -6.49109053     -4.97393237   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -4.33716955     -4.42236615     -8.75108476     -6.65686438     -5.09836779   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -4.67196222     -4.81480889     -9.56949251     -6.83416267     -5.23516216   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -5.00666605     -5.24943552    -10.43793327     -7.02295384     -5.38488516   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -5.32150615     -5.72623684    -11.35622597     -7.22319938     -5.54796499   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -5.60374159     -6.24513469    -12.32418880     -7.43485784     -5.72470676   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -5.85586081     -6.80600863    -13.34164698     -7.65788760     -5.91531386   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -6.09120861     -7.40871541    -14.40843759     -7.89224863     -6.11990938   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -6.32354475     -8.05310291    -15.52441204     -8.13790362     -6.33855563   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -6.56190146     -8.73901959    -16.68943713     -8.39481855     -6.57127095   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.81091919     -9.46632053    -17.90339503     -8.66296289     -6.81804333   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -7.07263513    -10.23487115    -19.16618262     -8.94230966     -7.07884104   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -7.34783547    -11.04454908    -20.47771046     -9.23283523     -7.35362073   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.63677790    -11.89524484    -21.83790152     -9.53451912     -7.64233318   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.93951791    -12.78686179    -23.24668991     -9.84734368     -7.94492744   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -8.25604094    -13.71931544    -24.70401954    -10.17129382     -8.26135355   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -8.58631144    -14.69253261    -26.20984290    -10.50635667     -8.59156424   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.93028998    -15.70645036    -27.76411987    -10.85252136     -8.93551598   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -9.28793871    -16.76101488    -29.36681676    -11.20977871     -9.29316940   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.65922301    -17.85618038    -31.01790532    -11.57812097     -9.66448945   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000    -10.04411175    -18.99190812    -32.71736191    -11.95754169    -10.04944532   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000    -10.44257715    -20.16816541    -34.46516687    -12.34803545    -10.44801015   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.85459450    -21.38492481    -36.26130381    -12.74959774    -10.86016073   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -11.28014172    -22.64216329    -38.10575914    -13.16222481    -11.28587715   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.71919896    -23.93986164    -39.99852160    -13.58591355    -11.72514240   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -12.17174816    -25.27800385    -41.93958188    -14.02066137    -12.17794206   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -12.63777262    -26.65657658    -43.92893228    -14.46646613    -12.64426393   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -13.11725654    -28.07556879    -45.96656647    -14.92332609    -13.12409772   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -13.61018462    -29.53497133    -48.05247922    -15.39123978    -13.61743481   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -14.11654158    -31.03477662    -50.18666625    -15.87020601    -14.12426798   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -14.63631168    -32.57497842    -52.36912402    -16.36022380    -14.64459120   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -15.16947826    -34.15557158    -54.59984963    -16.86129233    -15.17839946   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -15.71602317    -35.77655185    -56.87884073    -17.37341094    -15.72568858   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -16.27592615    -37.43791575    -59.20609535    -17.89657909    -16.28645510   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.84916415    -39.13966041    -61.58161193    -18.43079634    -16.86069616   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -17.43571050    -40.88178349    -64.00538915    -18.97606232    -17.44840941   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -18.03553395    -42.66428305    -66.47742595    -19.53237673    -18.04959287   -255.69897000   -255.69897000   -255.69897000   -255.69897000
