# Infrared (8-1000 μm) luminosity function @ z = 8.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    8.60000000     -9.34493916   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.95388373     -9.39981535    -10.27048878
    8.70000000     -9.40974350   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.97454303     -9.46214296    -10.35413735
    8.80000000     -9.40577657   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.99554029     -9.44946161    -10.42488757
    8.90000000     -9.37119316   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.01673071     -9.40854493    -10.45520831
    9.00000000     -9.27904791   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.03817031     -9.30985577    -10.44348356
    9.10000000     -9.17152568   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.05981391     -9.19926330    -10.38003583
    9.20000000     -9.06256027   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.08173950     -9.08950571    -10.28326229
    9.30000000     -8.95704365   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.10385711     -8.98396204    -10.17816856
    9.40000000     -8.86666227   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.12617826     -8.89458455    -10.07238198
    9.50000000     -8.78120814   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.14862168     -8.80982150     -9.97665170
    9.60000000     -8.70158664   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.17118938     -8.73072193     -9.88943784
    9.70000000     -8.61752091   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.19352124     -8.64653329     -9.80714742
    9.80000000     -8.51136269   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.21564599     -8.53874783     -9.72525260
    9.90000000     -8.39229106   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.23672612     -8.41830091     -9.62787754
   10.00000000     -8.23905252   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.25687897     -8.26277721     -9.51344454
   10.10000000     -8.07821609   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.27510094     -8.10072326     -9.37488438
   10.20000000     -7.91439871   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.29191113     -7.93650137     -9.21874298
   10.30000000     -7.71103931   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.30754018     -7.73109974     -9.05647491
   10.40000000     -7.32985265   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.32247741     -7.34278190     -8.86251222
   10.50000000     -6.90799990   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.33999071     -6.91806530     -8.54797591
   10.60000000     -6.46056496   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.35914467     -6.46966061     -8.14405505
   10.70000000     -6.10199008   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -193.51256948     -6.38734105     -6.11297003     -7.70465232
   10.80000000     -6.15763485   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.13519572     -6.42116412     -6.18800433     -7.32807818
   10.90000000     -6.30685004   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.41326077     -6.46843207     -6.36343312     -7.21993213
   11.00000000     -6.56644190   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.81208240     -6.52344881     -6.65470699     -7.30182264
   11.10000000     -6.76379760   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.92432893     -6.60055932     -6.85323797     -7.49400128
   11.20000000     -6.50489129   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.61128697     -6.68841587     -6.53391116     -7.69440930
   11.30000000     -6.16912894   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.19088719     -6.79730089     -6.18379843     -7.64781234
   11.40000000     -5.98370284   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.94864895     -6.91703222     -6.00216705     -7.36435595
   11.50000000     -5.82459475   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.84207394     -7.06819322     -5.84654627     -7.13184409
   11.60000000     -5.63417781   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.66613436     -7.23139887     -5.65496359     -6.96454719
   11.70000000     -5.44016670   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.43253364     -7.41836052     -5.46021169     -6.78592910
   11.80000000     -5.25240367   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.22708964     -7.61613695     -5.27262941     -6.59435711
   11.90000000     -5.11627519   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.12951421     -7.84790729     -5.13922558     -6.40469417
   12.00000000     -5.19851992   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.22153777     -8.08947045     -5.23855561     -6.25372096
   12.10000000     -5.33601279   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.39399769     -8.35159772     -5.39385858     -6.24012724
   12.20000000     -5.54908042   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.63001091     -8.62184161     -5.62714652     -6.33285081
   12.30000000     -5.79109973   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -5.89554562     -8.91964386     -5.88570882     -6.49939727
   12.40000000     -6.07304711   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.19034705     -9.22314417     -6.18671540     -6.71078732
   12.50000000     -6.37354994   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.51509080     -9.54056868     -6.50685296     -6.95144226
   12.60000000     -6.70701807   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -6.87028619     -9.86336914     -6.87089883     -7.20964115
   12.70000000     -7.05222022   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.26950814    -10.20590598     -7.25680030     -7.47742320
   12.80000000     -7.42012758   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -7.70240401    -10.55353065     -7.70009422     -7.74329482
   12.90000000     -7.77667750   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.18173998    -10.91409947     -8.17002485     -8.00161523
   13.00000000     -8.11690718   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -8.69603118    -11.28098507     -8.70150147     -8.24782747
   13.10000000     -8.41871300   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -9.28290068    -11.67079130     -9.26419551     -8.48559575
   13.20000000     -8.70442480   -255.69897000   -255.69897000   -255.69897000   -255.69897000     -9.91409691    -12.06902570     -9.90985758     -8.73236615
   13.30000000     -8.98718886   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -10.61402026    -12.48584038    -10.59266073     -8.99809711
   13.40000000     -9.28077448   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -11.37793768    -12.91305872    -11.35966641     -9.28441119
   13.50000000     -9.59639330   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -12.22280463    -13.36950712    -12.15793149     -9.59758685
   13.60000000     -9.93197182   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -13.15764060    -13.83786740    -13.01997502     -9.93232660
   13.70000000    -10.29076461   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -14.17226337    -14.32939558    -13.85681640    -10.29088258
   13.80000000    -10.67587365   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -15.29624491    -14.83439703    -14.59352009    -10.67592615
   13.90000000    -11.09618594   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -16.52403463    -15.36869809    -15.28755494    -11.09621389
   14.00000000    -11.55008425   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -17.89272120    -15.91611460    -15.88178273    -11.55010448
   14.10000000    -12.03977987   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -19.37701112    -16.48635242    -16.47028215    -12.03979599
   14.20000000    -12.56799316   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -21.07284887    -17.07064574    -17.07515084    -12.56800667
   14.30000000    -13.14793899   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -23.00565547    -17.67966284    -17.69405390    -13.14795134
   14.40000000    -13.77686615   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -25.21523355    -18.30283538    -18.35968934    -13.77687750
   14.50000000    -14.45765280   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -27.76954139    -18.94829123    -19.03262938    -14.45766436
   14.60000000    -15.18967254   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -30.62459971    -19.61035072    -19.71238039    -15.18968557
   14.70000000    -15.98449270   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -33.98913473    -20.29678283    -20.40332162    -15.98450926
   14.80000000    -16.81072005   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -37.67997039    -21.00138023    -21.13661559    -16.81074056
   14.90000000    -17.64437948   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -41.81856672    -21.73094426    -21.93307871    -17.64440182
   15.00000000    -18.41647487   -255.69897000   -255.69897000   -255.69897000   -255.69897000    -46.29426520    -22.48224005    -22.89858398    -18.41648918
