# Infrared (8-1000 μm) luminosity function @ z = 0.50
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    5.00000000     -0.02548960     -8.11136192     -0.06860080     -4.52647749     -1.05020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.10000000     -0.06388189     -8.01236192     -0.10580080     -4.53647750     -1.10020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.20000000     -0.10224261     -7.91336192     -0.14300080     -4.54647750     -1.15020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.30000000     -0.14057250     -7.81436192     -0.18020079     -4.55647750     -1.20020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.40000000     -0.17887230     -7.71536192     -0.21740079     -4.56647750     -1.25020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.50000000     -0.21714273     -7.61636192     -0.25460079     -4.57647750     -1.30020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.60000000     -0.25538449     -7.51736192     -0.29180079     -4.58647751     -1.35020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.70000000     -0.29359827     -7.41836192     -0.32900079     -4.59647751     -1.40020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.80000000     -0.33178475     -7.31936192     -0.36620079     -4.60647751     -1.45020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    5.90000000     -0.36994460     -7.22036192     -0.40340078     -4.61647751     -1.50020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.00000000     -0.40807846     -7.12136192     -0.44060078     -4.62647752     -1.55020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.10000000     -0.44618696     -7.02236192     -0.47780078     -4.63647752     -1.60020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.20000000     -0.48427073     -6.92336192     -0.51500079     -4.64647752     -1.65020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.30000000     -0.52233037     -6.82436192     -0.55220079     -4.65647753     -1.70020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.40000000     -0.56036647     -6.72536192     -0.58940080     -4.66647753     -1.75020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.50000000     -0.59837961     -6.62636192     -0.62660081     -4.67647753     -1.80020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.60000000     -0.63637036     -6.52736193     -0.66380084     -4.68647754     -1.85020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.70000000     -0.67433926     -6.42836193     -0.70100088     -4.69647754     -1.90020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.80000000     -0.71228684     -6.32936193     -0.73820094     -4.70647755     -1.95020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.90000000     -0.75021361     -6.23036194     -0.77540105     -4.71647756     -2.00020618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.00000000     -0.78812008     -6.13136194     -0.81260121     -4.72647757     -2.05020619   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000     -0.82600674     -6.03236195     -0.84980147     -4.73647759     -2.10020619   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.20000000     -0.86387405     -5.93336197     -0.88700189     -4.74647762     -2.15020619   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.30000000     -0.90172249     -5.83436200     -0.92420255     -4.75647766     -2.20020619   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.40000000     -0.93955252     -5.73536205     -0.96140360     -4.76647773     -2.25020620   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.50000000     -0.97736463     -5.63636212     -0.99860526     -4.77647784     -2.30020621   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.60000000     -1.01515935     -5.53736224     -1.03580789     -4.78647801     -2.35020622   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.70000000     -1.05293730     -5.43836242     -1.07301206     -4.79647828     -2.40020624   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.80000000     -1.09069927     -5.33936272     -1.11021866     -4.80647870     -2.45020628   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.12844638     -5.24036318     -1.14742909     -4.81647937     -2.50020634   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.16618025     -5.14136391     -1.18464557     -4.82648043     -2.55020643   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.20390340     -5.04236508     -1.22187161     -4.83648211     -2.60020657   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.24161983     -4.94336692     -1.25911270     -4.84648476     -2.65020680   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.27933591     -4.84436983     -1.29637747     -4.85648894     -2.70020716   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.31706187     -4.74537444     -1.33367943     -4.86649554     -2.75020774   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.35481409     -4.64638173     -1.37103965     -4.87650596     -2.80020865   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.39261862     -4.54739325     -1.40849087     -4.88652237     -2.85021008   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.43051664     -4.44841146     -1.44608374     -4.89654819     -2.90021235   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.46857261     -4.34944021     -1.48389609     -4.90658875     -2.95021595   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.50688632     -4.25048554     -1.52204667     -4.91665231     -3.00022162   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.54561038     -4.15155694     -1.56071493     -4.92675164     -3.05023058   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.58497467     -4.05266922     -1.60016905     -4.93690633     -3.10024471   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.62531932     -3.95384543     -1.64080429     -4.94714621     -3.15026698   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.66713695     -3.85512129     -1.68319364     -4.95751626     -3.20030199   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.71112262     -3.75655188     -1.72815139     -4.96808351     -3.25035697   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.75822592     -3.65822141     -1.77680800     -4.97894641     -3.30044307   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.80969203     -3.56025774     -1.83069076     -4.99024708     -3.35057753   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.86706731     -3.46285276     -1.89179954     -5.00218652     -3.40078673   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.93212702     -3.36629097     -1.96266240     -5.01504218     -3.45111077   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -2.00665697     -3.27098762     -2.04635304     -5.02918641     -3.50160997   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.09198346     -3.17753767     -2.14645378     -5.04510316     -3.55237389   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.18810553     -3.08677514     -2.26695651     -5.06339905     -3.60353362   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.29231143     -2.99983938     -2.41210655     -5.08480496     -3.65527752   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.39753014     -2.91824145     -2.58620889     -5.11016435     -3.70787053   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.49189187     -2.84391900     -2.79342573     -5.14040753     -3.76167610   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56249155     -2.77926515     -3.03759623     -5.17651345     -3.81717847   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.60376675     -2.72711674     -3.32210191     -5.21946433     -3.87500184   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.62274208     -2.69069192     -3.64978956     -5.27019981     -3.93592163   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.63446527     -2.67347702     -4.02295043     -5.32957766     -4.00086281   -255.69897000   -255.69897000   -255.69897000   -255.69897000
