# Infrared (8-1000 μm) luminosity function @ z = 4.10
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    5.00000000    -23.93683432    -23.93683432    -45.53574138   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.10000000    -24.96748274    -24.96748274    -47.39154943   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.20000000    -26.03875817    -26.03875817    -49.29566227   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.30000000    -27.15061785    -27.15061785    -51.24807098   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.40000000    -28.30302564    -28.30302564    -53.24876821   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.50000000    -29.49595110    -29.49595110    -55.29774791   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.60000000    -30.72936869    -30.72936869    -57.39500509   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.70000000    -32.00325704    -32.00325704    -59.54053565   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.80000000    -33.31759831    -33.31759831    -61.73433621   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    5.90000000    -34.67237764    -34.67237764    -63.97640403   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.00000000    -36.06758271    -36.06758271    -66.26673683   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.10000000    -37.50320329    -37.50320329    -68.60533276   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.20000000    -38.97923089    -38.97923089    -70.99219031   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.30000000    -40.49565854    -40.49565854    -73.42730823   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.40000000    -42.05248045    -42.05248045    -75.91068552   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.50000000    -43.64969187    -43.64969187    -78.44232135   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.60000000    -45.28728889    -45.28728889    -81.02221505   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.70000000    -46.96526828    -46.96526828    -83.65036606   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.80000000    -48.68362742    -48.68362742    -86.32677395   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.90000000    -50.44236414    -50.44236414    -89.05143834   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    7.00000000    -52.24147665    -52.24147665    -91.82435894   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000    -54.08096352    -54.08096352    -94.64553552   -255.69897000   -255.69897000   -255.69897000   -192.90597953   -193.44904875   -255.69897000
    7.20000000     -5.79214325    -55.96082355    -97.51496787   -255.69897000   -255.69897000   -255.69897000     -3.61508445     -5.79214325   -158.79587181
    7.30000000     -5.78110295    -57.88105578   -100.43265583   -255.69897000   -255.69897000   -255.69897000     -3.59515389     -5.78110295    -20.77289537
    7.40000000     -5.74452490    -59.84165941   -103.39859929   -255.69897000   -255.69897000   -255.69897000     -3.57963908     -5.76781437     -7.02674235
    7.50000000     -5.73003576    -61.84263379   -106.41279812   -255.69897000   -255.69897000   -255.69897000     -3.56614798     -5.75538945     -6.97639409
    7.60000000     -5.72080485    -63.88397840   -109.47525226   -255.69897000   -255.69897000   -255.69897000     -3.55536217     -5.74714053     -6.95114582
    7.70000000     -5.71851142    -65.96569282   -112.58596163   -255.69897000   -255.69897000   -255.69897000     -3.54704718     -5.74565208     -6.93617497
    7.80000000     -5.72524234    -68.08777668   -115.74492617   -255.69897000   -255.69897000   -255.69897000     -3.54114374     -5.75333355     -6.92842607
    7.90000000     -5.72816623    -70.25022971   -118.95214584   -255.69897000   -255.69897000   -255.69897000     -3.54073925     -5.75633065     -6.93025585
    8.00000000     -5.72361037    -72.45305168   -122.20762060   -255.69897000   -255.69897000   -255.69897000     -3.54488795     -5.75127392     -6.93324511
    8.10000000     -5.62682149    -74.69624239   -125.51135043   -255.69897000   -255.69897000   -255.69897000     -3.55665451     -5.64891144     -6.93140909
    8.20000000     -5.44989173    -76.97980170   -128.86333529   -255.69897000   -255.69897000   -255.69897000     -3.57282599     -5.46610263     -6.88594927
    8.30000000     -5.45287309    -79.30372948   -132.26357518   -255.69897000   -255.69897000   -193.44366958     -3.59741688     -5.47550074     -6.74728251
    8.40000000     -5.56940290    -81.66802563   -135.71207007   -255.69897000   -255.69897000     -5.92316187     -3.62310045     -5.60465754     -6.67747897
    8.50000000     -5.61810745    -84.07269006   -139.20881995   -255.69897000   -255.69897000     -6.09502838     -3.64687575     -5.65314756     -6.72872859
    8.60000000     -5.62469174    -86.51772272   -142.75382481   -255.69897000   -255.69897000     -6.02166149     -3.66807745     -5.65466613     -6.80062665
    8.70000000     -5.57856544    -89.00312355   -146.34708464   -255.69897000   -255.69897000     -5.91232215     -3.67057631     -5.60433946     -6.81799081
    8.80000000     -5.50217198    -91.52889250   -149.98859945   -255.69897000   -255.69897000     -5.77400715     -3.66648147     -5.52462673     -6.79982693
    8.90000000     -5.35998655    -94.09502955   -153.67836921   -255.69897000   -255.69897000     -5.56917411     -3.64961755     -5.37831893     -6.74368605
    9.00000000     -5.18786753    -96.70153465   -157.41639393   -255.69897000   -255.69897000     -5.35488838     -3.62992116     -5.20361126     -6.63639225
    9.10000000     -5.04927032    -99.34840779   -161.20267360   -255.69897000   -255.69897000     -5.15617017     -3.60879415     -5.06578368     -6.47744967
    9.20000000     -4.91538650   -102.03564896   -165.03720822   -255.69897000   -255.69897000     -4.97583105     -3.59410020     -4.93256063     -6.32685503
    9.30000000     -4.79150809   -104.76325812   -168.91999779   -255.69897000   -255.69897000     -4.83569480     -3.58737292     -4.80923314     -6.18953751
    9.40000000     -4.68945683   -107.53123528   -172.85104231   -255.69897000   -255.69897000     -4.77540789     -3.59341504     -4.70831243     -6.06119444
    9.50000000     -4.68089556   -110.33958042   -176.83034177   -255.69897000   -255.69897000     -4.73613104     -3.60942049     -4.70457182     -5.95615104
    9.60000000     -4.63394074   -113.18829354   -180.85789618   -255.69897000   -255.69897000     -4.68919233     -3.63644315     -4.65786110     -5.90486272
    9.70000000     -4.51367342   -116.07737462   -184.93370553   -255.69897000   -255.69897000     -4.56509402     -3.67087282     -4.53328881     -5.86863149
    9.80000000     -4.37266006   -119.00682367   -189.05776982   -255.69897000   -255.69897000     -4.40329418     -3.71528613     -4.39005553     -5.77867708
    9.90000000     -4.21357315   -121.97664067   -193.23008905   -255.69897000   -255.69897000     -4.23987740     -3.76261059     -4.22989754     -5.64665700
   10.00000000     -4.07649205   -124.98682563   -197.45066322   -255.69897000   -255.69897000     -4.09936346     -3.81236249     -4.09331570     -5.49674066
   10.10000000     -3.96958056   -128.03737855   -201.71949233   -255.69897000   -255.69897000     -3.98581983     -3.86145436     -3.98799600     -5.35135781
   10.20000000     -3.87543049   -131.12829941   -206.03657638   -255.69897000   -255.69897000     -3.89874076     -3.90729808     -3.89492262     -5.23306503
   10.30000000     -3.79153068   -134.25958822   -210.40191538   -255.69897000   -255.69897000     -3.81748847     -3.95090639     -3.81178915     -5.13279819
   10.40000000     -3.70497393   -137.43124498   -214.81550931   -255.69897000   -255.69897000     -3.73475883     -3.98955348     -3.72534827     -5.04382196
   10.50000000     -3.61596130   -140.64326969   -219.27735818   -255.69897000   -255.69897000     -3.64221510     -4.02793991     -3.63620844     -4.95746614
   10.60000000     -3.52613821   -143.89566234   -223.78746199   -255.69897000   -255.69897000     -3.54284095     -4.06601664     -3.54630933     -4.86923908
   10.70000000     -3.43627609   -147.18842293   -228.34582073   -255.69897000   -255.69897000     -3.45491632     -4.10762007     -3.45642820     -4.77977707
   10.80000000     -3.34804819   -150.52155147   -232.95243442   -255.69897000   -255.69897000     -3.36491772     -4.15293629     -3.36827627     -4.68995274
   10.90000000     -3.26341558   -153.89504795   -236.71150891   -255.69897000   -255.69897000     -3.26987990     -4.20584206     -3.28385103     -4.60099337
   11.00000000     -3.20251192   -157.30891237   -236.74870891   -255.69897000   -255.69897000     -3.20658686     -4.26360583     -3.22422223     -4.51444009
   11.10000000     -3.15101359   -160.76314474   -236.78590891   -255.69897000   -255.69897000     -3.16498083     -4.33355625     -3.17375678     -4.44326859
   11.20000000     -3.11538614   -164.25774505   -236.82310891   -255.69897000   -255.69897000     -3.13938409     -4.40992222     -3.13924693     -4.38736144
   11.30000000     -3.09046213   -167.79271330   -236.86030890   -255.69897000   -255.69897000     -3.12045450     -4.49698431     -3.11540764     -4.34366716
